DATETIME,price
2002-06-14 23:00:00,0.11379000000000006
2002-06-17 23:00:00,0.11376000000000006
2002-06-18 23:00:00,0.11488000000000007
2002-06-19 23:00:00,0.11643000000000006
2002-06-20 23:00:00,0.11879000000000003
2002-06-21 23:00:00,0.11779000000000003
2002-06-24 23:00:00,0.11818000000000006
2002-06-25 23:00:00,0.11947000000000005
2002-06-26 23:00:00,0.12001000000000003
2002-06-27 23:00:00,0.11991000000000004
2002-06-28 23:00:00,0.11999000000000004
2002-07-01 23:00:00,0.11972000000000005
2002-07-02 23:00:00,0.12031000000000006
2002-07-03 23:00:00,0.12057000000000004
2002-07-08 23:00:00,0.12194000000000005
2002-07-09 23:00:00,0.12278000000000006
2002-07-10 23:00:00,0.12230000000000005
2002-07-11 23:00:00,0.12263000000000004
2002-07-12 23:00:00,0.12231000000000006
2002-07-15 23:00:00,0.12292000000000003
2002-07-16 23:00:00,0.12360000000000004
2002-07-17 23:00:00,0.12399000000000004
2002-07-18 23:00:00,0.12394000000000005
2002-07-19 23:00:00,0.12364000000000006
2002-07-22 23:00:00,0.12063000000000004
2002-07-23 23:00:00,0.11772000000000005
2002-07-24 23:00:00,0.11814000000000005
2002-07-25 23:00:00,0.11899000000000004
2002-07-26 23:00:00,0.11741000000000004
2002-07-29 23:00:00,0.11709000000000006
2002-07-30 23:00:00,0.11918000000000006
2002-07-31 23:00:00,0.11808000000000005
2002-08-01 23:00:00,0.11820000000000003
2002-08-02 23:00:00,0.11826000000000006
2002-08-05 23:00:00,0.11769000000000004
2002-08-06 23:00:00,0.11525000000000005
2002-08-07 23:00:00,0.11695000000000003
2002-08-08 23:00:00,0.11709000000000006
2002-08-09 23:00:00,0.11736000000000005
2002-08-12 23:00:00,0.11867000000000005
2002-08-13 23:00:00,0.11927000000000004
2002-08-14 23:00:00,0.11955000000000005
2002-08-15 23:00:00,0.11973000000000006
2002-08-16 23:00:00,0.12057000000000004
2002-08-19 23:00:00,0.11997000000000005
2002-08-20 23:00:00,0.12086000000000005
2002-08-21 23:00:00,0.12006000000000006
2002-08-22 23:00:00,0.11868000000000006
2002-08-23 23:00:00,0.11884000000000006
2002-08-26 23:00:00,0.11936000000000005
2002-08-27 23:00:00,0.12073000000000006
2002-08-28 23:00:00,0.12051000000000006
2002-08-29 23:00:00,0.12091000000000005
2002-08-30 23:00:00,0.12057000000000004
2002-09-03 23:00:00,0.12170000000000003
2002-09-04 23:00:00,0.12194000000000005
2002-09-05 23:00:00,0.12244000000000005
2002-09-06 23:00:00,0.12137000000000003
2002-09-09 23:00:00,0.12097000000000005
2002-09-10 23:00:00,0.11988000000000004
2002-09-11 23:00:00,0.12002000000000004
2002-09-12 23:00:00,0.12105000000000005
2002-09-13 23:00:00,0.12013000000000004
2002-09-16 23:00:00,0.12005000000000005
2002-09-17 23:00:00,0.11979000000000004
2002-09-18 23:00:00,0.12072000000000005
2002-09-19 23:00:00,0.12198000000000006
2002-09-20 23:00:00,0.12059000000000006
2002-09-23 23:00:00,0.12093000000000007
2002-09-24 23:00:00,0.12201000000000006
2002-09-25 23:00:00,0.12125000000000005
2002-09-26 23:00:00,0.12140000000000006
2002-09-27 23:00:00,0.12142000000000006
2002-09-30 23:00:00,0.12294000000000005
2002-10-01 23:00:00,0.12243000000000007
2002-10-02 23:00:00,0.12261000000000005
2002-10-03 23:00:00,0.12280000000000005
2002-10-04 23:00:00,0.12303000000000006
2002-10-07 23:00:00,0.12281000000000006
2002-10-08 23:00:00,0.12257000000000007
2002-10-09 23:00:00,0.12392000000000006
2002-10-10 23:00:00,0.12340000000000007
2002-10-11 23:00:00,0.12360000000000007
2002-10-15 23:00:00,0.12258000000000005
2002-10-16 23:00:00,0.12191000000000005
2002-10-17 23:00:00,0.11929000000000003
2002-10-18 23:00:00,0.11943000000000006
2002-10-21 23:00:00,0.11998000000000006
2002-10-22 23:00:00,0.12030000000000005
2002-10-23 23:00:00,0.12070000000000006
2002-10-24 23:00:00,0.12091000000000005
2002-10-25 23:00:00,0.12104000000000004
2002-10-28 23:00:00,0.12182000000000007
