DATETIME,price
2006-06-07 23:00:00,0.2516000000000003
2006-06-08 23:00:00,0.25078000000000034
2006-06-09 23:00:00,0.2517600000000003
2006-06-12 23:00:00,0.2514300000000003
2006-06-13 23:00:00,0.2501800000000003
2006-06-14 23:00:00,0.2508400000000003
2006-06-15 23:00:00,0.2518100000000003
2006-06-16 23:00:00,0.25300000000000034
2006-06-19 23:00:00,0.2524900000000003
2006-06-20 23:00:00,0.2519600000000004
2006-06-21 23:00:00,0.2521000000000003
2006-06-22 23:00:00,0.25194000000000033
2006-06-23 23:00:00,0.25168000000000035
2006-06-26 23:00:00,0.25102000000000035
2006-06-27 23:00:00,0.25105000000000033
2006-06-28 23:00:00,0.25089000000000033
2006-06-29 23:00:00,0.25175000000000036
2006-06-30 23:00:00,0.2536000000000003
2006-07-03 23:00:00,0.2544500000000003
2006-07-05 23:00:00,0.25478000000000034
2006-07-06 23:00:00,0.2554000000000003
2006-07-07 23:00:00,0.2557800000000003
2006-07-10 23:00:00,0.2553200000000003
2006-07-11 23:00:00,0.2559000000000003
2006-07-12 23:00:00,0.2526000000000003
2006-07-13 23:00:00,0.2474100000000004
2006-07-14 23:00:00,0.24810000000000032
2006-07-17 23:00:00,0.2504800000000003
2006-07-18 23:00:00,0.2520600000000003
2006-07-19 23:00:00,0.25273000000000034
2006-07-20 23:00:00,0.25277000000000033
2006-07-21 23:00:00,0.2516000000000003
2006-07-24 23:00:00,0.25239000000000034
2006-07-25 23:00:00,0.2538600000000003
2006-07-26 23:00:00,0.25355000000000033
2006-07-27 23:00:00,0.2538800000000003
2006-07-28 23:00:00,0.25394000000000033
2006-07-31 23:00:00,0.25494000000000033
2006-08-01 23:00:00,0.2548600000000003
2006-08-02 23:00:00,0.2551400000000003
2006-08-03 23:00:00,0.2548600000000003
2006-08-04 23:00:00,0.2547000000000003
2006-08-07 23:00:00,0.2560000000000003
2006-08-08 23:00:00,0.2570000000000003
2006-08-09 23:00:00,0.2570300000000003
2006-08-10 23:00:00,0.2556400000000003
2006-08-11 23:00:00,0.2562000000000003
2006-08-14 23:00:00,0.25655000000000033
2006-08-15 23:00:00,0.2569800000000003
2006-08-16 23:00:00,0.2571900000000003
2006-08-17 23:00:00,0.2570200000000003
2006-08-18 23:00:00,0.25733000000000034
2006-08-21 23:00:00,0.2576100000000003
2006-08-22 23:00:00,0.25710000000000033
2006-08-23 23:00:00,0.25655000000000033
2006-08-24 23:00:00,0.25599000000000033
2006-08-25 23:00:00,0.25500000000000034
2006-08-28 23:00:00,0.2548900000000003
2006-08-29 23:00:00,0.2552300000000003
2006-08-30 23:00:00,0.25669000000000036
